timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.756358700+00:00,1.16385,1.16403,1.16385,1.16399,0,193
1970-01-01 00:00:01.756359+00:00,1.16399,1.16402,1.16372,1.16379,0,371
1970-01-01 00:00:01.756359300+00:00,1.16379,1.16381,1.16363,1.16373,0,365
1970-01-01 00:00:01.756359600+00:00,1.16373,1.16374,1.16359,1.16366,0,365
1970-01-01 00:00:01.756359900+00:00,1.16366,1.16387,1.16359,1.16375,0,354
1970-01-01 00:00:01.756360200+00:00,1.16375,1.16396,1.16369,1.16395,0,456
1970-01-01 00:00:01.756360500+00:00,1.16395,1.16396,1.16372,1.16373,0,501
1970-01-01 00:00:01.756360800+00:00,1.16373,1.16407,1.1636,1.16393,0,920
1970-01-01 00:00:01.756361100+00:00,1.16393,1.16436,1.16392,1.16428,0,766
1970-01-01 00:00:01.756361400+00:00,1.16428,1.16442,1.16413,1.1642,0,756
1970-01-01 00:00:01.756361700+00:00,1.1642,1.16451,1.16417,1.16428,0,715
1970-01-01 00:00:01.756362+00:00,1.16428,1.16441,1.16413,1.16426,0,566
1970-01-01 00:00:01.756362300+00:00,1.16426,1.16428,1.16362,1.16382,0,878
1970-01-01 00:00:01.756362600+00:00,1.16382,1.16383,1.16338,1.16365,0,918
1970-01-01 00:00:01.756362900+00:00,1.16365,1.16414,1.16357,1.16395,0,696
1970-01-01 00:00:01.756363200+00:00,1.16395,1.16399,1.16356,1.16397,0,767
1970-01-01 00:00:01.756363500+00:00,1.16397,1.16411,1.16385,1.16409,0,760
1970-01-01 00:00:01.756363800+00:00,1.16409,1.16422,1.1639,1.16419,0,671
1970-01-01 00:00:01.756364100+00:00,1.16419,1.16447,1.16416,1.16428,0,918
1970-01-01 00:00:01.756364400+00:00,1.16428,1.16495,1.16418,1.16474,0,1247
1970-01-01 00:00:01.756364700+00:00,1.16474,1.16485,1.16434,1.16444,0,1111
1970-01-01 00:00:01.756365+00:00,1.16444,1.16448,1.16402,1.16429,0,1136
1970-01-01 00:00:01.756365300+00:00,1.16429,1.16444,1.16377,1.16384,0,1011
1970-01-01 00:00:01.756365600+00:00,1.16384,1.16386,1.16367,1.16369,0,785
1970-01-01 00:00:01.756365900+00:00,1.16369,1.16405,1.16365,1.16385,0,842
1970-01-01 00:00:01.756366200+00:00,1.16385,1.16386,1.16337,1.16355,0,910
1970-01-01 00:00:01.756366500+00:00,1.16355,1.16378,1.16342,1.16364,0,1277
1970-01-01 00:00:01.756366800+00:00,1.16364,1.16405,1.16358,1.16395,0,796
1970-01-01 00:00:01.756367100+00:00,1.16395,1.16408,1.16374,1.16386,0,694
1970-01-01 00:00:01.756367400+00:00,1.16386,1.16414,1.16373,1.16399,0,690
1970-01-01 00:00:01.756367700+00:00,1.16399,1.16451,1.16389,1.16437,0,1066
1970-01-01 00:00:01.756368+00:00,1.16437,1.16455,1.16415,1.16415,0,1049
1970-01-01 00:00:01.756368300+00:00,1.16415,1.16416,1.16357,1.16365,0,1229
1970-01-01 00:00:01.756368600+00:00,1.16365,1.16365,1.16303,1.16343,0,1209
1970-01-01 00:00:01.756368900+00:00,1.16343,1.16366,1.1633,1.16343,0,835
1970-01-01 00:00:01.756369200+00:00,1.16343,1.16379,1.16312,1.16379,0,889
1970-01-01 00:00:01.756369500+00:00,1.16379,1.1638,1.16325,1.16326,0,999
1970-01-01 00:00:01.756369800+00:00,1.16326,1.16349,1.16287,1.16348,0,1057
1970-01-01 00:00:01.756370100+00:00,1.16348,1.16381,1.16346,1.16373,0,667
1970-01-01 00:00:01.756370400+00:00,1.16373,1.16432,1.16372,1.16409,0,785
1970-01-01 00:00:01.756370700+00:00,1.16409,1.16437,1.16406,1.16414,0,774
1970-01-01 00:00:01.756371+00:00,1.16414,1.16421,1.16393,1.1641,0,639
1970-01-01 00:00:01.756371300+00:00,1.1641,1.16427,1.16408,1.16423,0,504
1970-01-01 00:00:01.756371600+00:00,1.16423,1.16461,1.16423,1.16456,0,618
1970-01-01 00:00:01.756371900+00:00,1.16456,1.1649,1.16454,1.16479,0,780
1970-01-01 00:00:01.756372200+00:00,1.16479,1.16481,1.16457,1.16466,0,641
1970-01-01 00:00:01.756372500+00:00,1.16466,1.1649,1.16466,1.16467,0,766
1970-01-01 00:00:01.756372800+00:00,1.16467,1.16488,1.16464,1.16477,0,657
1970-01-01 00:00:01.756373100+00:00,1.16477,1.16486,1.16457,1.16465,0,602
1970-01-01 00:00:01.756373400+00:00,1.16465,1.16495,1.16447,1.16494,0,691
1970-01-01 00:00:01.756373700+00:00,1.16494,1.16516,1.16482,1.16514,0,468
1970-01-01 00:00:01.756374+00:00,1.16514,1.16545,1.16497,1.165,0,689
1970-01-01 00:00:01.756374300+00:00,1.165,1.16503,1.16463,1.1649,0,767
1970-01-01 00:00:01.756374600+00:00,1.1649,1.16505,1.16481,1.16492,0,641
1970-01-01 00:00:01.756374900+00:00,1.16492,1.16503,1.16474,1.16488,0,667
1970-01-01 00:00:01.756375200+00:00,1.16488,1.1651,1.16481,1.16504,0,698
1970-01-01 00:00:01.756375500+00:00,1.16504,1.16538,1.16497,1.16536,0,493
1970-01-01 00:00:01.756375800+00:00,1.16536,1.1655,1.16522,1.16536,0,754
1970-01-01 00:00:01.756376100+00:00,1.16536,1.16578,1.16532,1.16575,0,882
1970-01-01 00:00:01.756376400+00:00,1.16575,1.16618,1.16575,1.16617,0,905
1970-01-01 00:00:01.756376700+00:00,1.16617,1.16667,1.16614,1.16643,0,1181
1970-01-01 00:00:01.756377+00:00,1.16643,1.16698,1.16643,1.16652,0,954
1970-01-01 00:00:01.756377300+00:00,1.16652,1.16679,1.16638,1.16671,0,704
1970-01-01 00:00:01.756377600+00:00,1.16671,1.16733,1.1666,1.16721,0,1128
1970-01-01 00:00:01.756377900+00:00,1.16721,1.16748,1.16718,1.16739,0,735
1970-01-01 00:00:01.756378200+00:00,1.16739,1.16742,1.16711,1.1672,0,606
1970-01-01 00:00:01.756378500+00:00,1.1672,1.16721,1.16697,1.16714,0,666
1970-01-01 00:00:01.756378800+00:00,1.16714,1.16736,1.16679,1.16686,0,1166
1970-01-01 00:00:01.756379100+00:00,1.16686,1.16702,1.16652,1.16653,0,818
1970-01-01 00:00:01.756379400+00:00,1.16653,1.1666,1.16625,1.16652,0,902
1970-01-01 00:00:01.756379700+00:00,1.16652,1.16661,1.16615,1.16661,0,658
1970-01-01 00:00:01.756380+00:00,1.16661,1.16699,1.16658,1.16696,0,490
1970-01-01 00:00:01.756380300+00:00,1.16696,1.16703,1.16677,1.16679,0,505
1970-01-01 00:00:01.756380600+00:00,1.16679,1.16699,1.16637,1.16664,0,843
1970-01-01 00:00:01.756380900+00:00,1.16664,1.16665,1.16638,1.16659,0,755
1970-01-01 00:00:01.756381200+00:00,1.16659,1.16665,1.1662,1.16622,0,679
1970-01-01 00:00:01.756381500+00:00,1.16622,1.16635,1.16593,1.16623,0,980
1970-01-01 00:00:01.756381800+00:00,1.16623,1.1666,1.16623,1.16655,0,740
1970-01-01 00:00:01.756382100+00:00,1.16655,1.16679,1.16647,1.16666,0,878
1970-01-01 00:00:01.756382400+00:00,1.16666,1.16718,1.16662,1.16709,0,1094
1970-01-01 00:00:01.756382700+00:00,1.16709,1.16767,1.16698,1.1676,0,1138
1970-01-01 00:00:01.756383+00:00,1.1676,1.16762,1.16726,1.16744,0,924
1970-01-01 00:00:01.756383300+00:00,1.16744,1.16752,1.16713,1.16735,0,977
1970-01-01 00:00:01.756383600+00:00,1.16735,1.16737,1.1669,1.16727,0,1181
1970-01-01 00:00:01.756383900+00:00,1.16727,1.16737,1.16687,1.16703,0,1249
1970-01-01 00:00:01.756384200+00:00,1.16703,1.16725,1.1662,1.1665,0,3008
1970-01-01 00:00:01.756384500+00:00,1.1665,1.16764,1.16647,1.16737,0,2064
1970-01-01 00:00:01.756384800+00:00,1.16737,1.16871,1.1673,1.16828,0,2764
1970-01-01 00:00:01.756385100+00:00,1.16828,1.16864,1.16792,1.16812,0,1847
1970-01-01 00:00:01.756385400+00:00,1.16812,1.1683,1.16718,1.16769,0,2200
1970-01-01 00:00:01.756385700+00:00,1.16769,1.16779,1.16653,1.16695,0,3601
1970-01-01 00:00:01.756386+00:00,1.16695,1.16717,1.16621,1.16685,0,3043
1970-01-01 00:00:01.756386300+00:00,1.16685,1.16696,1.16599,1.1667,0,2020
1970-01-01 00:00:01.756386600+00:00,1.1667,1.16676,1.16646,1.1665,0,1299
1970-01-01 00:00:01.756386900+00:00,1.1665,1.16661,1.16612,1.16635,0,990
1970-01-01 00:00:01.756387200+00:00,1.16635,1.16678,1.16613,1.16667,0,1225
1970-01-01 00:00:01.756387500+00:00,1.16667,1.1667,1.16604,1.16616,0,1292
1970-01-01 00:00:01.756387800+00:00,1.16616,1.16648,1.16587,1.16632,0,1622
1970-01-01 00:00:01.756388100+00:00,1.16632,1.16651,1.16605,1.16624,0,1342
1970-01-01 00:00:01.756388400+00:00,1.16624,1.16664,1.16609,1.16629,0,1322
1970-01-01 00:00:01.756388700+00:00,1.16629,1.16669,1.1661,1.16665,0,1293
1970-01-01 00:00:01.756389+00:00,1.16665,1.16729,1.16665,1.16708,0,1669
1970-01-01 00:00:01.756389300+00:00,1.16708,1.16772,1.16696,1.16721,0,1328
1970-01-01 00:00:01.756389600+00:00,1.16721,1.16776,1.16658,1.16765,0,2546
1970-01-01 00:00:01.756389900+00:00,1.16765,1.16813,1.16757,1.1681,0,1655
1970-01-01 00:00:01.756390200+00:00,1.1681,1.16859,1.16803,1.16836,0,1605
1970-01-01 00:00:01.756390500+00:00,1.16836,1.16855,1.16814,1.16836,0,1388
1970-01-01 00:00:01.756390800+00:00,1.16836,1.16849,1.1682,1.16835,0,1226
1970-01-01 00:00:01.756391100+00:00,1.16835,1.1686,1.1681,1.16833,0,1284
1970-01-01 00:00:01.756391400+00:00,1.16833,1.16838,1.16802,1.16811,0,1195
1970-01-01 00:00:01.756391700+00:00,1.16811,1.16816,1.16763,1.16809,0,1180
1970-01-01 00:00:01.756392+00:00,1.16809,1.1683,1.16711,1.16749,0,1648
1970-01-01 00:00:01.756392300+00:00,1.16749,1.16757,1.1671,1.1671,0,1325
1970-01-01 00:00:01.756392600+00:00,1.1671,1.16731,1.16678,1.16725,0,1161
1970-01-01 00:00:01.756392900+00:00,1.16725,1.16741,1.16692,1.16702,1,1572
1970-01-01 00:00:01.756393200+00:00,1.16702,1.16706,1.16655,1.16684,0,2001
1970-01-01 00:00:01.756393500+00:00,1.16684,1.1669,1.16633,1.16635,0,1336
1970-01-01 00:00:01.756393800+00:00,1.16635,1.16685,1.16635,1.16673,0,914
1970-01-01 00:00:01.756394100+00:00,1.16673,1.16694,1.16655,1.16683,0,1243
1970-01-01 00:00:01.756394400+00:00,1.16683,1.16683,1.16611,1.16616,0,1009
1970-01-01 00:00:01.756394700+00:00,1.16616,1.16661,1.16615,1.16652,0,917
1970-01-01 00:00:01.756395+00:00,1.16652,1.16709,1.16636,1.16709,0,1107
1970-01-01 00:00:01.756395300+00:00,1.16709,1.16727,1.16691,1.16709,0,1109
1970-01-01 00:00:01.756395600+00:00,1.16709,1.16748,1.16709,1.16717,0,717
1970-01-01 00:00:01.756395900+00:00,1.16717,1.16729,1.16697,1.16717,0,701
1970-01-01 00:00:01.756396200+00:00,1.16717,1.16753,1.16713,1.1672,0,864
1970-01-01 00:00:01.756396500+00:00,1.1672,1.16736,1.16712,1.1672,0,806
1970-01-01 00:00:01.756396800+00:00,1.1672,1.16763,1.16716,1.16759,0,795
1970-01-01 00:00:01.756397100+00:00,1.16759,1.16794,1.16759,1.16783,0,625
1970-01-01 00:00:01.756397400+00:00,1.16783,1.16797,1.16766,1.16795,0,473
1970-01-01 00:00:01.756397700+00:00,1.16795,1.16813,1.16776,1.16785,0,685
1970-01-01 00:00:01.756398+00:00,1.16785,1.16821,1.16765,1.16814,0,550
1970-01-01 00:00:01.756398300+00:00,1.16814,1.16824,1.16796,1.16821,0,660
1970-01-01 00:00:01.756398600+00:00,1.16821,1.16846,1.16821,1.16833,0,631
1970-01-01 00:00:01.756398900+00:00,1.16833,1.16836,1.16808,1.16824,0,494
1970-01-01 00:00:01.756399200+00:00,1.16824,1.16828,1.16791,1.16794,0,572
1970-01-01 00:00:01.756399500+00:00,1.16794,1.1685,1.1679,1.16848,0,515
1970-01-01 00:00:01.756399800+00:00,1.16848,1.16899,1.16848,1.16873,0,550
1970-01-01 00:00:01.756400100+00:00,1.16873,1.16899,1.16873,1.16893,0,656
1970-01-01 00:00:01.756400400+00:00,1.16893,1.16961,1.16873,1.1696,0,1013
1970-01-01 00:00:01.756400700+00:00,1.1696,1.16967,1.16923,1.16948,0,802
1970-01-01 00:00:01.756401+00:00,1.16948,1.16961,1.16934,1.16955,1,446
1970-01-01 00:00:01.756401300+00:00,1.16955,1.16973,1.16941,1.1695,0,468
1970-01-01 00:00:01.756401600+00:00,1.1695,1.1695,1.16903,1.16909,0,579
1970-01-01 00:00:01.756401900+00:00,1.16909,1.16944,1.16899,1.16941,0,477
1970-01-01 00:00:01.756402200+00:00,1.16941,1.16944,1.16919,1.16924,0,342
1970-01-01 00:00:01.756402500+00:00,1.16924,1.16934,1.16884,1.16885,0,464
1970-01-01 00:00:01.756402800+00:00,1.16885,1.16891,1.16867,1.16888,0,534
1970-01-01 00:00:01.756403100+00:00,1.16888,1.16938,1.16886,1.16916,0,558
1970-01-01 00:00:01.756403400+00:00,1.16916,1.16921,1.16895,1.16897,0,445
1970-01-01 00:00:01.756403700+00:00,1.16897,1.16902,1.16876,1.16879,0,685
1970-01-01 00:00:01.756404+00:00,1.16879,1.16885,1.16857,1.16859,0,696
1970-01-01 00:00:01.756404300+00:00,1.16859,1.16863,1.16847,1.16855,0,399
1970-01-01 00:00:01.756404600+00:00,1.16855,1.16868,1.16849,1.16861,0,287
1970-01-01 00:00:01.756404900+00:00,1.16861,1.16881,1.16855,1.16871,0,421
1970-01-01 00:00:01.756405200+00:00,1.16871,1.16904,1.1687,1.16884,0,396
1970-01-01 00:00:01.756405500+00:00,1.16884,1.16887,1.16869,1.16876,0,302
1970-01-01 00:00:01.756405800+00:00,1.16876,1.16891,1.16863,1.16874,0,357
1970-01-01 00:00:01.756406100+00:00,1.16874,1.16878,1.16858,1.16864,0,316
1970-01-01 00:00:01.756406400+00:00,1.16864,1.16869,1.16855,1.16864,0,232
1970-01-01 00:00:01.756406700+00:00,1.16864,1.16872,1.16853,1.16871,0,364
1970-01-01 00:00:01.756407+00:00,1.16871,1.16884,1.16868,1.16881,0,287
1970-01-01 00:00:01.756407300+00:00,1.16881,1.16902,1.16872,1.1689,0,581
1970-01-01 00:00:01.756407600+00:00,1.1689,1.16901,1.16862,1.16862,0,492
1970-01-01 00:00:01.756407900+00:00,1.16862,1.16863,1.16845,1.16847,0,290
1970-01-01 00:00:01.756408200+00:00,1.16847,1.16861,1.16845,1.16852,0,260
1970-01-01 00:00:01.756408500+00:00,1.16852,1.16862,1.16849,1.16857,0,246
1970-01-01 00:00:01.756408800+00:00,1.16857,1.16874,1.16856,1.16863,0,216
1970-01-01 00:00:01.756409100+00:00,1.16863,1.16863,1.16847,1.16854,0,253
1970-01-01 00:00:01.756409400+00:00,1.16854,1.16854,1.16825,1.16845,0,328
1970-01-01 00:00:01.756409700+00:00,1.16845,1.16848,1.16833,1.16836,0,232
1970-01-01 00:00:01.756410+00:00,1.16836,1.16852,1.16836,1.16846,0,226
1970-01-01 00:00:01.756410300+00:00,1.16846,1.16848,1.16827,1.16837,0,291
1970-01-01 00:00:01.756410600+00:00,1.16837,1.16839,1.16827,1.16832,0,284
1970-01-01 00:00:01.756410900+00:00,1.16832,1.16839,1.16822,1.16824,0,530
1970-01-01 00:00:01.756411200+00:00,1.16824,1.16834,1.16817,1.16822,0,299
1970-01-01 00:00:01.756411500+00:00,1.16822,1.16829,1.16816,1.16821,0,243
1970-01-01 00:00:01.756411800+00:00,1.16821,1.16822,1.16806,1.16808,0,214
1970-01-01 00:00:01.756412100+00:00,1.16808,1.16815,1.16808,1.16813,0,147
1970-01-01 00:00:01.756412400+00:00,1.16813,1.16814,1.16804,1.16805,1,197
1970-01-01 00:00:01.756412700+00:00,1.16805,1.16806,1.16799,1.16805,0,155
1970-01-01 00:00:01.756413+00:00,1.16805,1.16806,1.16792,1.168,0,216
1970-01-01 00:00:01.756413300+00:00,1.168,1.16804,1.16794,1.16802,0,146
1970-01-01 00:00:01.756413600+00:00,1.16802,1.16805,1.16793,1.16796,0,279
1970-01-01 00:00:01.756413900+00:00,1.16796,1.16796,1.16778,1.16787,0,410
1970-01-01 00:00:01.756414200+00:00,1.16787,1.1682,1.16783,1.16818,0,567
1970-01-01 00:00:01.756414500+00:00,1.16818,1.16832,1.16816,1.16826,0,636
1970-01-01 00:00:01.756414800+00:00,1.16826,1.16832,1.16795,1.16795,0,61
1970-01-01 00:00:01.756415100+00:00,1.16795,1.16799,1.16794,1.16799,0,158
1970-01-01 00:00:01.756415400+00:00,1.16799,1.16799,1.16775,1.16775,0,65
1970-01-01 00:00:01.756415700+00:00,1.16775,1.16775,1.16763,1.16771,0,51
1970-01-01 00:00:01.756416+00:00,1.16771,1.16778,1.16771,1.16777,0,20
1970-01-01 00:00:01.756416300+00:00,1.16777,1.16781,1.16775,1.16781,0,20
1970-01-01 00:00:01.756416600+00:00,1.16781,1.16787,1.16781,1.16782,0,56
1970-01-01 00:00:01.756416900+00:00,1.16782,1.16788,1.16782,1.16784,0,128
1970-01-01 00:00:01.756417200+00:00,1.16784,1.16794,1.16782,1.16788,0,358
1970-01-01 00:00:01.756417500+00:00,1.16788,1.16791,1.16784,1.16786,0,171
1970-01-01 00:00:01.756417800+00:00,1.16786,1.16787,1.16781,1.16781,0,106
1970-01-01 00:00:01.756418100+00:00,1.16781,1.16794,1.1678,1.16785,0,582
1970-01-01 00:00:01.756418400+00:00,1.16785,1.16792,1.16775,1.16777,0,476
1970-01-01 00:00:01.756418700+00:00,1.16777,1.16784,1.16769,1.16782,0,654
1970-01-01 00:00:01.756419+00:00,1.16782,1.16801,1.16778,1.16786,0,342
1970-01-01 00:00:01.756419300+00:00,1.16786,1.16807,1.16786,1.16796,0,151
1970-01-01 00:00:01.756419600+00:00,1.16796,1.16807,1.16788,1.1679,0,95
1970-01-01 00:00:01.756419900+00:00,1.1679,1.16792,1.16779,1.16784,0,122
1970-01-01 00:00:01.756420200+00:00,1.16784,1.16788,1.16742,1.16758,0,291
1970-01-01 00:00:01.756420500+00:00,1.16758,1.16758,1.16744,1.16744,0,175
1970-01-01 00:00:01.756420800+00:00,1.16744,1.16748,1.16734,1.16743,0,155
1970-01-01 00:00:01.756421100+00:00,1.16743,1.16753,1.16743,1.16752,0,141
1970-01-01 00:00:01.756421400+00:00,1.16752,1.16753,1.16744,1.16747,0,75
1970-01-01 00:00:01.756421700+00:00,1.16747,1.16754,1.16739,1.16741,0,100
1970-01-01 00:00:01.756422+00:00,1.16741,1.16782,1.16737,1.16769,0,240
1970-01-01 00:00:01.756422300+00:00,1.16769,1.16778,1.16768,1.16778,0,161
1970-01-01 00:00:01.756422600+00:00,1.16778,1.16779,1.16768,1.1677,0,108
1970-01-01 00:00:01.756422900+00:00,1.1677,1.16816,1.16768,1.16804,0,215
1970-01-01 00:00:01.756423200+00:00,1.16804,1.16812,1.16798,1.168,0,157
1970-01-01 00:00:01.756423500+00:00,1.168,1.16803,1.16788,1.16789,0,117
1970-01-01 00:00:01.756423800+00:00,1.16789,1.16803,1.16785,1.16789,0,241
1970-01-01 00:00:01.756424100+00:00,1.16789,1.168,1.16789,1.16795,0,105
1970-01-01 00:00:01.756424400+00:00,1.16795,1.16813,1.16788,1.16813,0,83
1970-01-01 00:00:01.756424700+00:00,1.16813,1.16813,1.16794,1.16799,0,128
1970-01-01 00:00:01.756425+00:00,1.16799,1.16815,1.16793,1.16814,0,128
1970-01-01 00:00:01.756425300+00:00,1.16814,1.16818,1.16785,1.16785,0,244
1970-01-01 00:00:01.756425600+00:00,1.16785,1.16806,1.16781,1.16806,0,640
1970-01-01 00:00:01.756425900+00:00,1.16806,1.16819,1.16787,1.16791,0,457
1970-01-01 00:00:01.756426200+00:00,1.16791,1.16804,1.16785,1.16795,0,379
1970-01-01 00:00:01.756426500+00:00,1.16795,1.16795,1.1677,1.16774,0,421
1970-01-01 00:00:01.756426800+00:00,1.16774,1.16774,1.16744,1.16747,0,310
1970-01-01 00:00:01.756427100+00:00,1.16747,1.16771,1.16746,1.16767,0,385
1970-01-01 00:00:01.756427400+00:00,1.16767,1.16778,1.16738,1.16745,0,349
1970-01-01 00:00:01.756427700+00:00,1.16745,1.16754,1.16735,1.16746,0,375
1970-01-01 00:00:01.756428+00:00,1.16746,1.16763,1.16745,1.16754,0,299
1970-01-01 00:00:01.756428300+00:00,1.16754,1.16772,1.16745,1.16764,0,420
1970-01-01 00:00:01.756428600+00:00,1.16764,1.16777,1.16726,1.16746,0,712
1970-01-01 00:00:01.756428900+00:00,1.16746,1.16754,1.16728,1.16746,0,690
1970-01-01 00:00:01.756429200+00:00,1.16746,1.16764,1.16742,1.16746,0,433
1970-01-01 00:00:01.756429500+00:00,1.16746,1.16746,1.1668,1.16705,0,740
1970-01-01 00:00:01.756429800+00:00,1.16705,1.16747,1.16699,1.16743,0,423
1970-01-01 00:00:01.756430100+00:00,1.16743,1.16745,1.16697,1.16699,0,972
1970-01-01 00:00:01.756430400+00:00,1.16699,1.16703,1.16629,1.16639,0,944
1970-01-01 00:00:01.756430700+00:00,1.16639,1.16652,1.1661,1.16641,0,690
1970-01-01 00:00:01.756431+00:00,1.16641,1.16651,1.16621,1.16639,0,629
1970-01-01 00:00:01.756431300+00:00,1.16639,1.16652,1.16596,1.16597,0,642
1970-01-01 00:00:01.756431600+00:00,1.16597,1.1665,1.16597,1.16648,0,797
1970-01-01 00:00:01.756431900+00:00,1.16648,1.16656,1.16597,1.16603,0,769
1970-01-01 00:00:01.756432200+00:00,1.16603,1.16608,1.16562,1.16588,0,629
1970-01-01 00:00:01.756432500+00:00,1.16588,1.166,1.1656,1.16587,0,788
1970-01-01 00:00:01.756432800+00:00,1.16587,1.16624,1.16587,1.16624,0,719
1970-01-01 00:00:01.756433100+00:00,1.16624,1.16624,1.166,1.16606,0,467
1970-01-01 00:00:01.756433400+00:00,1.16606,1.16617,1.16598,1.16615,0,567
1970-01-01 00:00:01.756433700+00:00,1.16615,1.16624,1.16612,1.16617,0,452
1970-01-01 00:00:01.756434+00:00,1.16617,1.16621,1.16588,1.16609,0,480
1970-01-01 00:00:01.756434300+00:00,1.16609,1.16615,1.16597,1.16602,0,326
1970-01-01 00:00:01.756434600+00:00,1.16602,1.16616,1.16595,1.16616,0,395
1970-01-01 00:00:01.756434900+00:00,1.16616,1.16621,1.16595,1.16619,0,335
1970-01-01 00:00:01.756435200+00:00,1.16619,1.16624,1.16606,1.16611,0,375
1970-01-01 00:00:01.756435500+00:00,1.16611,1.16629,1.16608,1.16626,0,385
1970-01-01 00:00:01.756435800+00:00,1.16626,1.16652,1.16611,1.16629,0,724
1970-01-01 00:00:01.756436100+00:00,1.16629,1.1663,1.16596,1.1662,0,611
1970-01-01 00:00:01.756436400+00:00,1.1662,1.16629,1.16605,1.16614,0,628
1970-01-01 00:00:01.756436700+00:00,1.16614,1.16622,1.166,1.16613,0,499
1970-01-01 00:00:01.756437+00:00,1.16613,1.16622,1.16604,1.16604,0,287
1970-01-01 00:00:01.756437300+00:00,1.16604,1.16613,1.166,1.16607,0,288
1970-01-01 00:00:01.756437600+00:00,1.16607,1.1662,1.16607,1.16612,0,311
1970-01-01 00:00:01.756437900+00:00,1.16612,1.16621,1.16609,1.16616,0,261
1970-01-01 00:00:01.756438200+00:00,1.16616,1.16619,1.16607,1.16609,0,282
1970-01-01 00:00:01.756438500+00:00,1.16609,1.1662,1.16602,1.16613,0,265
1970-01-01 00:00:01.756438800+00:00,1.16613,1.16623,1.16613,1.16615,0,223
1970-01-01 00:00:01.756439100+00:00,1.16615,1.16641,1.16614,1.16641,0,333
1970-01-01 00:00:01.756439400+00:00,1.16641,1.16647,1.16635,1.1664,0,209
1970-01-01 00:00:01.756439700+00:00,1.1664,1.16647,1.16619,1.16625,0,316
1970-01-01 00:00:01.756440+00:00,1.16625,1.16637,1.16604,1.16611,0,328
1970-01-01 00:00:01.756440300+00:00,1.16611,1.16619,1.16596,1.1661,0,322
1970-01-01 00:00:01.756440600+00:00,1.1661,1.1662,1.16584,1.16585,0,325
1970-01-01 00:00:01.756440900+00:00,1.16585,1.1661,1.16585,1.16606,0,394
1970-01-01 00:00:01.756441200+00:00,1.16606,1.16611,1.16601,1.16609,0,239
1970-01-01 00:00:01.756441500+00:00,1.16609,1.16617,1.16609,1.1661,0,162
1970-01-01 00:00:01.756441800+00:00,1.1661,1.16611,1.16603,1.16604,0,144
1970-01-01 00:00:01.756442100+00:00,1.16604,1.16629,1.16604,1.16614,0,244
1970-01-01 00:00:01.756442400+00:00,1.16614,1.16632,1.16614,1.16626,0,163
1970-01-01 00:00:01.756442700+00:00,1.16626,1.16647,1.16616,1.16634,0,204
1970-01-01 00:00:01.756443+00:00,1.16634,1.16646,1.16631,1.16632,0,221
1970-01-01 00:00:01.756443300+00:00,1.16632,1.16649,1.1663,1.16646,0,230
1970-01-01 00:00:01.756443600+00:00,1.16646,1.16648,1.16627,1.16632,0,254
1970-01-01 00:00:01.756443900+00:00,1.16632,1.16636,1.16619,1.16632,0,269
1970-01-01 00:00:01.756444200+00:00,1.16632,1.16638,1.16624,1.1663,0,337
1970-01-01 00:00:01.756444500+00:00,1.1663,1.16635,1.16617,1.16625,0,422
1970-01-01 00:00:01.756444800+00:00,1.16625,1.16626,1.16611,1.16624,0,333
1970-01-01 00:00:01.756445100+00:00,1.16624,1.1665,1.16623,1.16633,0,516
1970-01-01 00:00:01.756445400+00:00,1.16633,1.16641,1.16626,1.16641,0,317
1970-01-01 00:00:01.756445700+00:00,1.16641,1.16642,1.16628,1.16634,0,220
1970-01-01 00:00:01.756446+00:00,1.16634,1.16647,1.16619,1.16647,0,379
1970-01-01 00:00:01.756446300+00:00,1.16647,1.16659,1.16635,1.16641,0,507
1970-01-01 00:00:01.756446600+00:00,1.16641,1.16666,1.16633,1.16661,0,394
1970-01-01 00:00:01.756446900+00:00,1.16661,1.16702,1.16658,1.16698,0,615
1970-01-01 00:00:01.756447200+00:00,1.16698,1.16705,1.16675,1.16682,0,720
1970-01-01 00:00:01.756447500+00:00,1.16682,1.16682,1.16642,1.16655,0,658
1970-01-01 00:00:01.756447800+00:00,1.16655,1.16657,1.16633,1.16634,0,576
1970-01-01 00:00:01.756448100+00:00,1.16634,1.16649,1.16625,1.16645,0,601
1970-01-01 00:00:01.756448400+00:00,1.16645,1.16686,1.16644,1.16678,0,586
1970-01-01 00:00:01.756448700+00:00,1.16678,1.16694,1.16659,1.16688,0,805
1970-01-01 00:00:01.756449+00:00,1.16688,1.16699,1.16643,1.16659,0,687
1970-01-01 00:00:01.756449300+00:00,1.16659,1.16662,1.16642,1.16655,0,710
